Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2044,4,3,0.045316,0.017277,0.014456,0.023968,0.036674,0.057759,0.073931,0.098598,0.177311,0.224198,0.24548,0.27461,0.353979,0.3674,0.424907,0.47674,0.4476,0.376499,0.376174,0.308448,0.288152,0.277136,0.143534,0.213198
2044,4,4,0.192249,0.172232,0.219132,0.291306,0.343503,0.377262,0.507977,0.600248,0.385427,0.228313,0.186567,0.19373,0.333458,0.50083,0.512429,0.376199,0.306137,0.273959,0.250014,0.321156,0.424327,0.464796,0.483429,0.495486
2044,4,5,0.681761,0.728369,0.647233,0.61068,0.672685,0.728966,0.515299,0.342671,0.270326,0.202828,0.121364,0.105459,0.077733,0.077417,0.075133,0.090655,0.108099,0.1058,0.120066,0.142569,0.151348,0.13369,0.064334,0.15151
2044,4,6,0.245452,0.452732,0.597019,0.62571,0.676519,0.687598,0.576697,0.542903,0.513413,0.461837,0.468811,0.460103,0.435384,0.44812,0.441095,0.442857,0.323304,0.246282,0.191079,0.162871,0.142367,0.072826,0.02084,0.011822
2044,4,7,0.01459,0.009628,0.007657,0.008169,0.015734,0.02821,0.043801,0.050129,0.074073,0.107598,0.199793,0.300444,0.385748,0.376881,0.260902,0.084565,0.043857,0.029927,0.086876,0.196181,0.328751,0.36205,0.272863,0.172606
2044,4,8,0.188276,0.192964,0.282754,0.401366,0.337191,0.273001,0.163184,0.111067,0.094253,0.080598,0.09999,0.102433,0.114592,0.121045,0.110194,0.133441,0.142602,0.142645,0.157812,0.148391,0.121345,0.082448,0.15545,0.256761
2044,4,9,0.281358,0.301731,0.370874,0.581974,0.646617,0.581869,0.494695,0.326554,0.262825,0.401234,0.456047,0.4519,0.49367,0.500696,0.417947,0.472416,0.565025,0.548819,0.486435,0.498238,0.481473,0.483496,0.610404,0.760786
2044,4,10,0.706796,0.682312,0.688736,0.601947,0.515288,0.460996,0.429352,0.268034,0.203682,0.227512,0.208212,0.189688,0.184927,0.150273,0.136742,0.117694,0.142392,0.151611,0.155444,0.134837,0.175514,0.06948,0.03321,0.05212
2044,4,11,0.031135,0.013877,0.014008,0.018919,0.034295,0.069298,0.133139,0.126475,0.200334,0.234368,0.281053,0.27211,0.287949,0.292557,0.288892,0.295865,0.346276,0.373621,0.388427,0.379582,0.363533,0.124885,0.074149,0.079718
2044,4,12,0.026782,0.002983,0.002247,0.003576,0.009543,0.018905,0.038776,0.043227,0.121203,0.150407,0.195484,0.259413,0.337246,0.36673,0.350764,0.327906,0.327817,0.279859,0.242399,0.233954,0.215019,0.139008,0.016191,0.020978
2044,4,13,0,0.001244,0.012365,0.013363,0.013038,0.030244,0.042916,0.040773,0.08328,0.101184,0.145016,0.227841,0.334566,0.31448,0.346052,0.349858,0.325322,0.328848,0.408245,0.401707,0.40527,0.182632,0.076554,0.079097
2044,4,14,0.051377,0.02578,0.020091,0.023193,0.030976,0.04514,0.074056,0.080315,0.220641,0.309597,0.366323,0.425461,0.461269,0.426782,0.476084,0.477581,0.43618,0.408468,0.411071,0.386003,0.399027,0.313981,0.203463,0.201059
2044,4,15,0.170639,0.11569,0.096895,0.092185,0.090404,0.085492,0.112352,0.09726,0.163413,0.175002,0.226965,0.25839,0.297463,0.300257,0.286985,0.315026,0.364751,0.366191,0.363643,0.358514,0.430322,0.426973,0.350475,0.36803
2044,4,16,0.396099,0.370254,0.275404,0.245123,0.250231,0.155668,0.111325,0.096486,0.171957,0.260267,0.352938,0.417086,0.470599,0.459569,0.451816,0.46571,0.448132,0.399199,0.371708,0.350411,0.386394,0.293572,0.333608,0.33497
2044,4,17,0.30949,0.270349,0.224308,0.223394,0.217376,0.165254,0.078576,0.121904,0.235521,0.313578,0.380364,0.389913,0.441609,0.489622,0.471994,0.404403,0.385936,0.37707,0.442867,0.481165,0.528677,0.556847,0.632788,0.70975
2044,4,18,0.810958,0.800572,0.707831,0.550713,0.395853,0.209398,0.052719,0.040313,0.009778,0.026907,0.066328,0.080697,0.074763,0.072588,0.092001,0.11731,0.184012,0.207638,0.297354,0.245844,0.252867,0.307172,0.27447,0.252522
2044,4,19,0.276541,0.290838,0.26487,0.188407,0.16128,0.137223,0.121523,0.116268,0.180189,0.205129,0.246788,0.236927,0.191925,0.223835,0.337,0.40995,0.437177,0.420968,0.379456,0.318457,0.275583,0.19146,0.075354,0.079301
2044,4,20,0.056515,0.038946,0.035694,0.044164,0.061605,0.065063,0.042605,0.013478,0.006097,0.010522,0.046435,0.093222,0.16952,0.259163,0.373603,0.462765,0.469684,0.474871,0.464694,0.468222,0.470714,0.376489,0.351653,0.498343
2044,4,21,0.500362,0.522384,0.510996,0.488815,0.496264,0.495397,0.393853,0.194689,0.146248,0.178531,0.260914,0.293197,0.356763,0.459628,0.581738,0.713963,0.772045,0.81639,0.859595,0.915784,0.922739,0.902192,0.944834,0.975251
2044,4,22,0.979826,0.981998,0.976796,0.971288,0.94576,0.865679,0.703148,0.69386,0.709113,0.71934,0.548985,0.622299,0.726088,0.65751,0.397448,0.441765,0.55133,0.741688,0.638624,0.639581,0.651031,0.625471,0.725921,0.84075
2044,4,23,0.894202,0.868238,0.929891,0.958326,0.924617,0.818349,0.676861,0.529352,0.514125,0.656211,0.656416,0.59548,0.540872,0.570294,0.516773,0.49719,0.531594,0.532995,0.510035,0.415124,0.271498,0.114641,0.164876,0.208355
2044,4,24,0.134878,0.075486,0.04943,0.065095,0.1141,0.152295,0.135619,0.064386,0.045831,0.033642,0.030087,0.02668,0.045542,0.066316,0.085159,0.133979,0.190613,0.254338,0.322877,0.356879,0.425614,0.48875,0.335652,0.395403
2044,4,25,0.498751,0.474141,0.538197,0.606993,0.603515,0.6409,0.515,0.500978,0.648559,0.783192,0.77718,0.794596,0.780975,0.87843,0.861729,0.850687,0.787259,0.742691,0.521395,0.411833,0.352926,0.233752,0.265777,0.30433
2044,4,26,0.164978,0.095419,0.086502,0.10712,0.132738,0.168221,0.188187,0.113012,0.136762,0.140338,0.100228,0.07826,0.054672,0.056831,0.074168,0.099139,0.129583,0.149555,0.175385,0.202098,0.226186,0.224559,0.242166,0.347517
2044,4,27,0.358384,0.368663,0.386871,0.359093,0.327652,0.305415,0.275777,0.159112,0.154365,0.125573,0.129093,0.155062,0.174461,0.211245,0.258521,0.273586,0.295676,0.338536,0.356216,0.389238,0.399408,0.292158,0.35911,0.361263
2044,4,28,0.347683,0.323929,0.277804,0.262644,0.267768,0.277419,0.254296,0.159273,0.180818,0.171931,0.134313,0.110553,0.08456,0.063785,0.06818,0.091916,0.113717,0.156063,0.220482,0.246471,0.255613,0.193814,0.026741,0.05398
2044,4,29,0.026645,0.015619,0.010232,0.013196,0.015497,0.031543,0.041898,0.05222,0.076688,0.039556,0.030597,0.066089,0.181509,0.240455,0.324134,0.36434,0.333885,0.294574,0.376076,0.474611,0.553453,0.566261,0.587612,0.588641
2044,4,30,0.623646,0.585477,0.567962,0.488853,0.401667,0.299548,0.169583,0.105262,0.083627,0.132141,0.194698,0.236977,0.287423,0.313594,0.276019,0.300069,0.297208,0.268255,0.207324,0.171607,0.135754,0.121083,0.099835,0.119161
2044,5,1,0.10785,0.062533,0.074402,0.084575,0.107656,0.124136,0.156022,0.163743,0.221045,0.274903,0.383645,0.430733,0.470648,0.490192,0.486376,0.463361,0.492615,0.508789,0.555418,0.528756,0.46072,0.38747,0.303072,0.340425
2044,5,2,0.455472,0.472537,0.488763,0.475879,0.501816,0.539295,0.492998,0.385256,0.484948,0.633839,0.826794,0.907506,0.937261,0.956435,0.965575,0.959854,0.904601,0.850224,0.800985,0.755786,0.719512,0.686292,0.747507,0.772196
2044,5,3,0.78831,0.913197,0.984852,0.981313,0.958957,0.930035,0.930028,0.846875,0.750957,0.610927,0.619283,0.678795,0.631817,0.662708,0.627311,0.593583,0.488228,0.35898,0.220743,0.168316,0.153019,0.150073,0.208321,0.359286
2044,5,4,0.372402,0.502769,0.718847,0.820587,0.756856,0.661684,0.449864,0.209555,0.187393,0.218277,0.195056,0.187408,0.215884,0.191509,0.169514,0.224138,0.226133,0.174804,0.153887,0.16898,0.183932,0.165741,0.060427,0.052866
2044,5,5,0.030591,0.033074,0.075786,0.09902,0.102643,0.107201,0.09765,0.086508,0.130255,0.103594,0.100671,0.11133,0.12447,0.128833,0.139204,0.169452,0.201292,0.242998,0.266242,0.273673,0.27152,0.254282,0.218702,0.274972
2044,5,6,0.281579,0.257972,0.21169,0.17483,0.150253,0.148236,0.142394,0.084162,0.107055,0.091374,0.084318,0.08619,0.077995,0.080945,0.078867,0.07787,0.081669,0.087074,0.078085,0.077192,0.069305,0.068327,0.014954,0.004805
2044,5,7,0.001695,0.001396,0.008593,0.034184,0.058126,0.071311,0.078381,0.073399,0.071876,0.046463,0.065431,0.080498,0.080315,0.076518,0.087922,0.107278,0.109311,0.091508,0.102963,0.115509,0.11212,0.128855,0.035549,0.033249
2044,5,8,0.052002,0.074213,0.091263,0.100564,0.113901,0.11509,0.074204,0.049731,0.025072,0.028044,0.045324,0.095974,0.185384,0.245932,0.268363,0.319185,0.389093,0.49215,0.554715,0.645024,0.702654,0.686253,0.719737,0.878655
2044,5,9,0.911168,0.942183,0.94405,0.946362,0.94874,0.936429,0.806511,0.646428,0.745642,0.835229,0.793034,0.725594,0.712373,0.783613,0.784879,0.753964,0.750228,0.730553,0.682377,0.642095,0.601774,0.580646,0.721337,0.894216
2044,5,10,0.831185,0.739869,0.680617,0.638414,0.602932,0.552568,0.472474,0.260286,0.289815,0.247653,0.161209,0.119434,0.103476,0.112395,0.150889,0.139649,0.136373,0.148931,0.163765,0.175397,0.248682,0.200573,0.036352,0.094333
2044,5,11,0.069098,0.047376,0.031881,0.026047,0.019706,0.024275,0.041388,0.059141,0.134495,0.186964,0.20724,0.204794,0.24752,0.285646,0.312347,0.326276,0.376523,0.381,0.390778,0.390071,0.403082,0.332856,0.080821,0.133332
2044,5,12,0.098992,0.056411,0.0215,0.018348,0.024491,0.030514,0.039676,0.080877,0.1294,0.135531,0.157486,0.186608,0.306329,0.364512,0.365035,0.354315,0.309186,0.249275,0.236867,0.235828,0.224919,0.21071,0.033066,0.025387
2044,5,13,0.009679,0.015021,0.016866,0.019875,0.023872,0.024963,0.026095,0.060342,0.046015,0.036824,0.042894,0.082389,0.105162,0.124805,0.147072,0.149861,0.158144,0.160179,0.166388,0.164847,0.17429,0.177558,0.054499,0.003198
2044,5,14,0.011533,0.015115,0.019692,0.020499,0.021803,0.028587,0.057235,0.13332,0.152201,0.150104,0.117533,0.093574,0.097326,0.139296,0.205864,0.233579,0.22902,0.27116,0.300861,0.2485,0.199927,0.129133,0.064611,0.047601
2044,5,15,0.047642,0.031424,0.014003,0.010405,0.017457,0.035112,0.091166,0.090441,0.079024,0.106268,0.117518,0.167515,0.202946,0.214127,0.22433,0.180534,0.160687,0.143297,0.127934,0.135674,0.142214,0.105232,0.030797,0.007618
2044,5,16,0.006211,0.003057,0.004139,0.015837,0.020413,0.028561,0.045708,0.05955,0.030923,0.022323,0.025784,0.021202,0.020695,0.026425,0.028351,0.031585,0.056691,0.067458,0.069586,0.074807,0.077402,0.085428,0.024317,0.001547
2044,5,17,0,0,0,0.00867,0.013291,0.017453,0.026289,0.046201,0.031074,0.01819,0.014875,0.043521,0.067457,0.078294,0.113171,0.178614,0.204692,0.174601,0.165396,0.162582,0.151986,0.150066,0.062681,0.018237
2044,5,18,0.015267,0.013338,0.023065,0.041046,0.051457,0.040923,0.032742,0.018442,0.008431,0.010399,0.010797,0.020964,0.040257,0.054125,0.073451,0.071877,0.059711,0.051748,0.079607,0.075085,0.072848,0.052117,0.038647,0.032547
2044,5,19,0.066448,0.066241,0.043724,0.026768,0.0048,0,0.002913,0.006708,0.021304,0.011564,0.011529,0.017437,0.023461,0.039021,0.055878,0.06272,0.067236,0.069816,0.078495,0.081353,0.119657,0.134913,0.032874,0.047434
2044,5,20,0.048599,0.041715,0.037648,0.051544,0.057849,0.064211,0.075568,0.14954,0.247,0.283828,0.34294,0.393312,0.385727,0.386247,0.395057,0.388327,0.383046,0.379228,0.345559,0.304947,0.362704,0.357991,0.142049,0.14711
2044,5,21,0.139659,0.107791,0.061695,0.040812,0.050857,0.081,0.132159,0.246335,0.333293,0.415682,0.521289,0.563726,0.679273,0.731897,0.770075,0.728166,0.788391,0.786658,0.741552,0.774801,0.691792,0.645628,0.718338,0.77843
2044,5,22,0.830817,0.859713,0.95366,0.960263,0.961939,0.903694,0.911203,0.973317,0.984809,0.990198,0.974293,0.957908,0.961893,0.954716,0.946668,0.911036,0.91483,0.906757,0.814344,0.726073,0.686364,0.635493,0.643762,0.635204
2044,5,23,0.567467,0.531678,0.637084,0.720442,0.727343,0.66326,0.411974,0.446552,0.435192,0.507667,0.535876,0.587649,0.582859,0.700824,0.734122,0.740922,0.739006,0.785317,0.711553,0.663561,0.613464,0.599829,0.482148,0.41739
2044,5,24,0.307358,0.208804,0.130118,0.082828,0.046947,0.026504,0.016134,0.046471,0.071668,0.128895,0.170271,0.195198,0.269555,0.261859,0.23283,0.275488,0.285999,0.283244,0.262323,0.263013,0.207389,0.1851,0.101992,0.119039
2044,5,25,0.166502,0.180962,0.16411,0.213448,0.29821,0.299876,0.168537,0.157407,0.153574,0.130609,0.085284,0.054101,0.03897,0.045218,0.039309,0.047016,0.066009,0.080337,0.086801,0.095975,0.108524,0.115411,0.066523,0.001591
2044,5,26,0.012373,0.017856,0.02515,0.019774,0.022038,0.024212,0.021056,0.050428,0.082765,0.160727,0.247673,0.321187,0.40931,0.423431,0.511266,0.610516,0.702997,0.731865,0.787757,0.798089,0.770139,0.664397,0.549738,0.51693
2044,5,27,0.522093,0.390586,0.277045,0.242079,0.225617,0.206076,0.182794,0.132946,0.118935,0.136369,0.22164,0.363468,0.397364,0.441777,0.50295,0.709492,0.917031,0.973387,0.984345,0.984827,0.995321,0.994246,0.98535,0.992448
2044,5,28,0.988849,0.989505,0.941971,0.903877,0.952862,0.985093,0.964827,0.961919,0.951791,0.941435,0.924446,0.921499,0.88478,0.870479,0.866555,0.888747,0.867832,0.859731,0.829602,0.79452,0.800824,0.772752,0.769992,0.874339
2044,5,29,0.910862,0.917576,0.933592,0.934346,0.924181,0.905913,0.82865,0.764423,0.784216,0.797286,0.802037,0.786802,0.773379,0.701875,0.639044,0.600383,0.551441,0.519675,0.474659,0.392737,0.33087,0.332946,0.221807,0.227232
2044,5,30,0.201832,0.158331,0.115104,0.109443,0.109323,0.131417,0.137868,0.126723,0.100648,0.086158,0.071362,0.071037,0.073606,0.088164,0.097162,0.071668,0.058174,0.054143,0.061915,0.078548,0.096949,0.088833,0.071681,0.017872
2044,5,31,0,0,0.001583,0.001767,0.010541,0.015776,0.027032,0.025111,0.018608,0.019891,0.028779,0.044251,0.029707,0.01845,0.018638,0.029461,0.033748,0.042771,0.040801,0.047798,0.059672,0.084414,0.060922,0.046781
2044,6,1,0.131401,0.109133,0.106701,0.110158,0.098681,0.092337,0.072881,0.072455,0.120708,0.158042,0.160144,0.13203,0.144425,0.139869,0.151264,0.157898,0.20624,0.212019,0.203254,0.167531,0.134445,0.097703,0.055867,0
2044,6,2,0,0,0,0.005924,0.021685,0.034392,0.039222,0.03953,0.030032,0.026481,0.023178,0.023202,0.020144,0.021392,0.026817,0.033616,0.03992,0.047041,0.051133,0.044901,0.045458,0.051231,0.037445,0
2044,6,3,0.023669,0.083034,0.130498,0.170147,0.172868,0.113346,0.098072,0.145068,0.088817,0.06894,0.074315,0.085746,0.094103,0.130287,0.137986,0.12908,0.138338,0.130805,0.111037,0.109179,0.105735,0.126363,0.124513,0.131554
2044,6,4,0.151588,0.162443,0.138391,0.220013,0.274375,0.327046,0.314378,0.371182,0.413629,0.460429,0.509158,0.481361,0.374195,0.26072,0.218636,0.220499,0.235382,0.240472,0.235097,0.199114,0.187364,0.228126,0.203536,0.308578
2044,6,5,0.350112,0.191226,0.143727,0.145254,0.128235,0.132125,0.10964,0.119305,0.117662,0.143587,0.137623,0.147785,0.174532,0.144935,0.114782,0.094311,0.11751,0.109509,0.085428,0.076857,0.086297,0.08403,0.038722,0.001585
2044,6,6,0,0,0,0,0,0.001379,0.003925,0.002844,0,0.002001,0.020206,0.040944,0.074815,0.103301,0.12035,0.150789,0.181253,0.168172,0.178607,0.177853,0.174161,0.158817,0.094178,0.01257
2044,6,7,0.081054,0.163772,0.240323,0.288793,0.292426,0.344776,0.262273,0.410677,0.588237,0.716131,0.793744,0.850034,0.906047,0.948008,0.949946,0.93322,0.919323,0.904854,0.751799,0.604337,0.502819,0.470188,0.40358,0.642942
2044,6,8,0.873336,0.941441,0.910411,0.893289,0.873264,0.762155,0.587268,0.428755,0.419565,0.366406,0.364402,0.27185,0.203421,0.151946,0.138167,0.149956,0.14622,0.118123,0.100079,0.095211,0.099931,0.097515,0.045904,0.052282
2044,6,9,0.070995,0.061409,0.074288,0.090298,0.140071,0.187429,0.141004,0.174814,0.130541,0.110923,0.112189,0.102261,0.101808,0.076662,0.055953,0.053316,0.056358,0.060694,0.083452,0.107538,0.115793,0.126508,0.092123,0.080294
2044,6,10,0.164529,0.230045,0.260563,0.258502,0.270661,0.284694,0.137473,0.158999,0.157802,0.145631,0.107717,0.092889,0.089025,0.073867,0.058047,0.061043,0.054031,0.04731,0.051312,0.053999,0.048932,0.054452,0.031704,0.026615
2044,6,11,0.035899,0.019687,0.022824,0.043591,0.073917,0.078421,0.070914,0.077593,0.059966,0.056134,0.056918,0.048597,0.051746,0.04269,0.047468,0.054296,0.075892,0.092841,0.103678,0.107579,0.111089,0.101776,0.05694,0.042782
2044,6,12,0.053753,0.05147,0.041271,0.042756,0.051985,0.066811,0.07296,0.084721,0.125931,0.189243,0.226094,0.229246,0.291013,0.289616,0.30766,0.318804,0.284548,0.249646,0.26668,0.258714,0.258348,0.231579,0.132055,0.076623
2044,6,13,0.088413,0.05592,0.03848,0.024315,0.023132,0.030369,0.046008,0.093006,0.177911,0.248179,0.335947,0.423178,0.44691,0.473921,0.498741,0.478472,0.452549,0.407673,0.416628,0.339097,0.258074,0.166914,0.133921,0.06413
2044,6,14,0.015762,0.022294,0.01354,0.017069,0.015529,0.023681,0.058662,0.115075,0.197828,0.239387,0.272213,0.363909,0.425441,0.466444,0.62766,0.610041,0.566469,0.641517,0.696059,0.721945,0.748823,0.762193,0.777633,0.836962
2044,6,15,0.844041,0.908119,0.91337,0.906303,0.947251,0.945679,0.908705,0.954674,0.963773,0.97271,0.983144,0.992769,0.974741,0.958213,0.962501,0.972522,0.96653,0.948373,0.94193,0.94762,0.94919,0.968918,0.981302,0.981501
2044,6,16,0.847686,0.818013,0.887427,0.965905,0.968413,0.897054,0.642554,0.516205,0.48025,0.390369,0.244866,0.23886,0.237893,0.282354,0.392037,0.480399,0.492931,0.502847,0.564671,0.645044,0.678821,0.73022,0.721807,0.738242
2044,6,17,0.825877,0.812099,0.767131,0.758865,0.693634,0.565885,0.525225,0.641273,0.744378,0.763969,0.730914,0.745829,0.751813,0.740445,0.710084,0.647225,0.609258,0.649713,0.695882,0.718148,0.7289,0.711999,0.667478,0.734544
2044,6,18,0.744768,0.738796,0.718392,0.644429,0.521008,0.440485,0.327728,0.32492,0.24141,0.183272,0.166472,0.149474,0.140877,0.1437,0.111619,0.104031,0.116621,0.130385,0.138799,0.141608,0.117381,0.090794,0.047506,0.078216
2044,6,19,0.111799,0.12086,0.096762,0.062773,0.046485,0.036602,0.031343,0.041711,0.033515,0.030043,0.037717,0.042856,0.036108,0.022765,0.018161,0.026198,0.041242,0.074635,0.090459,0.082851,0.090935,0.098059,0.077561,0.023323
2044,6,20,0.083672,0.084271,0.082543,0.058625,0.042415,0.04877,0.074666,0.119798,0.14859,0.143825,0.166709,0.185252,0.220215,0.267067,0.328709,0.399238,0.362847,0.326735,0.308152,0.293993,0.373856,0.37106,0.265302,0.290668
2044,6,21,0.23098,0.163707,0.147795,0.090801,0.067951,0.072965,0.089534,0.179789,0.294995,0.430175,0.534215,0.556512,0.594775,0.564297,0.547737,0.530301,0.529905,0.481064,0.459359,0.414455,0.386512,0.360669,0.17485,0.087854
2044,6,22,0.085282,0.056604,0.048404,0.03747,0.036699,0.036314,0.050741,0.100345,0.145974,0.277779,0.447843,0.55373,0.707268,0.745814,0.738301,0.69501,0.649025,0.613723,0.602543,0.580575,0.561807,0.558285,0.530085,0.497886
2044,6,23,0.548582,0.567007,0.557338,0.525297,0.48598,0.433339,0.466197,0.622995,0.721029,0.770479,0.794638,0.733911,0.713335,0.722108,0.703589,0.653995,0.720077,0.700125,0.708089,0.794431,0.692037,0.502969,0.466153,0.425309
2044,6,24,0.557504,0.539901,0.421064,0.480937,0.447415,0.399429,0.346425,0.399829,0.399821,0.354729,0.310574,0.240608,0.153642,0.111941,0.079716,0.063515,0.063669,0.063941,0.049785,0.048399,0.058362,0.075412,0.060183,0.072381
2044,6,25,0.119365,0.097703,0.076378,0.06318,0.084224,0.11974,0.110651,0.159645,0.183688,0.184724,0.202393,0.22478,0.191159,0.195119,0.203882,0.177328,0.177439,0.179952,0.145726,0.130516,0.15036,0.143256,0.099373,0.02869
2044,6,26,0.062923,0.047367,0.044747,0.040898,0.054631,0.073563,0.067684,0.103385,0.154132,0.180456,0.18542,0.141172,0.112902,0.117673,0.129454,0.125305,0.094538,0.064201,0.056828,0.059776,0.085853,0.113652,0.13564,0.121302
2044,6,27,0.453106,0.640421,0.688916,0.74089,0.780558,0.737772,0.533729,0.648484,0.772696,0.865241,0.893151,0.892007,0.907282,0.930943,0.938087,0.929539,0.913821,0.919165,0.922362,0.921022,0.900467,0.867946,0.820816,0.752399
2044,6,28,0.757946,0.729777,0.732449,0.736293,0.626133,0.460544,0.428276,0.46037,0.444715,0.470069,0.549055,0.604887,0.557249,0.561962,0.536626,0.515939,0.513598,0.508213,0.507126,0.566063,0.489664,0.365954,0.279984,0.25237
2044,6,29,0.945245,0.97415,0.964187,0.979631,0.954518,0.880522,0.805325,0.839984,0.901539,0.899347,0.803723,0.82558,0.826282,0.837965,0.864664,0.897017,0.893001,0.895687,0.903408,0.889671,0.881073,0.869224,0.896465,0.947214
2044,6,30,0.979594,0.987495,0.987867,0.939483,0.890876,0.895931,0.904689,0.931942,0.947173,0.941771,0.93003,0.939904,0.943441,0.903904,0.908015,0.939811,0.934037,0.921536,0.913825,0.90493,0.909964,0.92808,0.89303,0.954512
2044,7,1,0.954724,0.945951,0.929384,0.905411,0.857927,0.814907,0.698772,0.615326,0.671824,0.696168,0.664113,0.632984,0.561686,0.4917,0.470835,0.417466,0.357907,0.338228,0.293908,0.281409,0.250111,0.207322,0.138267,0.154841
2044,7,2,0.15692,0.133501,0.112969,0.152881,0.262891,0.339836,0.234797,0.238344,0.206485,0.161841,0.131441,0.124172,0.089705,0.076427,0.079458,0.099679,0.109456,0.127422,0.158367,0.159018,0.183126,0.241303,0.237025,0.165555
2044,7,3,0.160077,0.114581,0.068714,0.046906,0.023802,0.021861,0.026532,0.061755,0.077743,0.089429,0.120371,0.135422,0.135087,0.121815,0.149968,0.170261,0.167362,0.173654,0.195664,0.179298,0.18074,0.18564,0.095722,0.073468
2044,7,4,0.124979,0.122475,0.114858,0.121989,0.125184,0.139713,0.155132,0.219351,0.28656,0.353807,0.448336,0.503662,0.564554,0.601441,0.627553,0.588004,0.573858,0.552747,0.502643,0.451693,0.476642,0.450955,0.33682,0.222738
2044,7,5,0.238987,0.194825,0.182494,0.153734,0.140405,0.119402,0.118615,0.166367,0.234391,0.270441,0.310666,0.316632,0.367311,0.443777,0.483032,0.476229,0.495605,0.506138,0.514448,0.490573,0.445615,0.390381,0.273021,0.137455
2044,7,6,0.129108,0.091384,0.074494,0.059999,0.05671,0.065433,0.087266,0.2215,0.319505,0.449944,0.546211,0.573399,0.636577,0.654689,0.636057,0.637968,0.612012,0.587828,0.543812,0.509166,0.48773,0.501389,0.437356,0.396072
2044,7,7,0.367488,0.399844,0.505634,0.620323,0.335611,0.290798,0.357402,0.241821,0.143186,0.18597,0.266727,0.453612,0.123014,0.257549,0.379033,0.593206,0.664102,0.676402,0.703806,0.800149,0.881069,0.909286,0.946917,0.974033
2044,7,8,0.959979,0.902152,0.956961,0.978557,0.988186,0.982011,0.962793,0.97593,0.984719,0.985469,0.981903,0.976253,0.978005,0.979179,0.973031,0.976728,0.98626,0.990774,0.983049,0.989689,0.99333,0.984356,0.978392,0.980021
2044,7,9,0.937594,0.895895,0.89355,0.892202,0.90079,0.891352,0.661076,0.633602,0.756175,0.846345,0.870755,0.890007,0.893357,0.908053,0.898346,0.916832,0.916757,0.93125,0.927077,0.928355,0.915758,0.924965,0.94299,0.958727
2044,7,10,0.949988,0.934011,0.854571,0.76729,0.638871,0.614467,0.628442,0.633307,0.645815,0.717423,0.796437,0.849004,0.864139,0.886188,0.882998,0.89401,0.881652,0.890145,0.885544,0.917653,0.905834,0.943214,0.978681,0.981837
2044,7,11,0.982525,0.983176,0.982619,0.987297,0.98252,0.936333,0.806342,0.855534,0.77548,0.767632,0.877115,0.879892,0.857872,0.827724,0.865722,0.850576,0.814091,0.856634,0.899071,0.895416,0.926231,0.943479,0.943618,0.940372
2044,7,12,0.922776,0.865659,0.784647,0.713535,0.614668,0.422611,0.386949,0.395958,0.408382,0.438491,0.385246,0.34834,0.386171,0.416035,0.458472,0.495088,0.518852,0.559879,0.537638,0.449795,0.424873,0.41773,0.37936,0.417333
2044,7,13,0.517569,0.583706,0.603082,0.541238,0.482665,0.38663,0.227476,0.28284,0.351535,0.379064,0.4097,0.383473,0.343834,0.317912,0.40429,0.441271,0.416827,0.402992,0.42094,0.432239,0.416921,0.3519,0.204359,0.159177
2044,7,14,0.156589,0.10609,0.113816,0.121324,0.125726,0.119336,0.089844,0.089353,0.069608,0.071737,0.100011,0.098927,0.096788,0.128447,0.192441,0.137686,0.409717,0.53303,0.738644,0.699751,0.684236,0.65097,0.694964,0.780705
2044,7,15,0.947735,0.936548,0.832139,0.694965,0.630362,0.448018,0.139891,0.183387,0.297091,0.520166,0.660838,0.742333,0.744538,0.790845,0.822231,0.878854,0.92371,0.943439,0.946999,0.9513,0.95658,0.953166,0.929979,0.899792
2044,7,16,0.885697,0.927005,0.919154,0.916187,0.907758,0.865506,0.647658,0.722469,0.82183,0.869951,0.899364,0.913029,0.895002,0.870786,0.802284,0.689175,0.646993,0.656138,0.592918,0.554732,0.601109,0.650232,0.560933,0.658519
2044,7,17,0.7693,0.839351,0.854124,0.857876,0.85755,0.846277,0.683872,0.773936,0.884824,0.957139,0.979192,0.98591,0.987381,0.989147,0.990955,0.99178,0.99337,0.994078,0.993864,0.993512,0.992696,0.993004,0.993465,0.996488
2044,7,18,0.995964,0.994328,0.990755,0.98545,0.964982,0.910405,0.79865,0.872397,0.924386,0.950473,0.960472,0.975218,0.986208,0.990943,0.992559,0.990392,0.992026,0.991445,0.991738,0.996577,0.991689,0.984094,0.950508,0.921439
2044,7,19,0.807651,0.880335,0.921257,0.950573,0.971973,0.956942,0.750409,0.695856,0.701802,0.660485,0.508708,0.517833,0.493222,0.431963,0.438109,0.509083,0.587839,0.709495,0.808425,0.895804,0.937979,0.958749,0.978057,0.957885
2044,7,20,0.942769,0.914025,0.918548,0.955119,0.938621,0.931642,0.814993,0.698519,0.667407,0.732825,0.745546,0.726073,0.705785,0.618116,0.551676,0.529788,0.444659,0.338988,0.289763,0.237637,0.174044,0.144698,0.0692,0.070757
2044,7,21,0.028952,0.008258,0,0,0,0,0.001444,0.010315,0.024005,0.01449,0.01136,0.04074,0.086364,0.172506,0.247217,0.331793,0.400395,0.390968,0.44855,0.477026,0.48823,0.516128,0.438569,0.383741
